brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,203,276,Brake pads,Prime Ceramic,P30072N,,17mm,61mm,157mm,,,,,,,Mando,Acoustic,,D1384 8400,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,203,276,Brake pads,Prime,P 30 063,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,203,276,Brake pads,Prime Ceramic,P30063N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,207,282,Brake pads,Prime,P 30 036,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,207,282,Brake pads,Prime Ceramic,P30036N,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,207,282,Brake pads,Prime Ceramic,P30072N,,17mm,61mm,157mm,,,,,,,Mando,Acoustic,,D1384 8400,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,207,282,Brake pads,Prime,P 30 063,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,11/09,12/15,207,282,Brake pads,Prime Ceramic,P30063N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime,P 30 086,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30086N,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime,P 30 036,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30036N,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30072N,,17mm,61mm,157mm,,,,,,,Mando,Acoustic,,D1384 8400,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime,P 30 063,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30063N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime,P 30 086,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime Ceramic,P30086N,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime,P 30 036,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime Ceramic,P30036N,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime Ceramic,P30072N,,17mm,61mm,157mm,,,,,,,Mando,Acoustic,,D1384 8400,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime,P 30 063,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,11/09,12/15,203,276,Brake pads,Prime Ceramic,P30063N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime,P 30 086,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30086N,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime,P 30 036,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30036N,,18mm,61mm,157mm,,,,,,,Mando,Acoustic,"24351, 24568, 24569","D1202 8322, D1202 8929, D1917 8929",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30072N,,17mm,61mm,157mm,,,,,,,Mando,Acoustic,,D1384 8400,With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime,P 30 063,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO II (XM),09/09,04/16,3.5 4WD,05/13,12/15,204,278,Brake pads,Prime Ceramic,P30063N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"25520, 25521, 25522","D1284 8401, D1387 8496, D1439 8575, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake discs,Prime,09.E237.11,320mm,28mm,49mm,,5,Ventilated,69mm,26mm,,1,,,,,,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake discs,Prime,09.B614.10,321mm,28mm,49mm,,5,Ventilated,69mm,"26,4mm",,1,,,,,,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake discs,Prime,09.D990.11,340mm,30mm,50mm,,5,Ventilated,69mm,28mm,,1,,,,,,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake discs,Prime,09.C503.11,315mm,18mm,71mm,,5,Ventilated,69mm,"16,4mm",,2,,,,,,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime,P 30 086,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime Ceramic,P30086N,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime,P 30 116,,18mm,65mm,159mm,,,,,,,,Acoustic,"26157, 26158, 26159",D2215 9454,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime Ceramic,P30116N,,18mm,65mm,159mm,,,,,,,,Acoustic,"26157, 26158, 26159",D2215 9454,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime,P 30 035,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686","D1302 8418, D1963 9188",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime Ceramic,P30035N,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686","D1302 8418, D1963 9188",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime,P 30 080,,16mm,48mm,111mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686",D1963 9188,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime Ceramic,P30080N,,16mm,48mm,111mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686",D1963 9188,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime,P 30 105,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"22195, 22196, 22197","D1816 9051, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,2.2 CRDi 4WD,01/15,08/20,147,200,Brake pads,Prime Ceramic,P30105N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"22195, 22196, 22197","D1816 9051, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake discs,Prime,09.B614.10,321mm,28mm,49mm,,5,Ventilated,69mm,"26,4mm",,1,,,,,,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake discs,Prime,09.C503.11,315mm,18mm,71mm,,5,Ventilated,69mm,"16,4mm",,2,,,,,,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime,P 30 086,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime Ceramic,P30086N,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime,P 30 035,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686","D1302 8418, D1963 9188",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime Ceramic,P30035N,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686","D1302 8418, D1963 9188",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime,P 30 080,,16mm,48mm,111mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686",D1963 9188,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime Ceramic,P30080N,,16mm,48mm,111mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686",D1963 9188,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime,P 30 105,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"22195, 22196, 22197","D1816 9051, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.3,04/15,12/18,199,271,Brake pads,Prime Ceramic,P30105N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"22195, 22196, 22197","D1816 9051, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime,P 30 086,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime Ceramic,P30086N,,17mm,60 - 61mm,152mm,,,,,,,Mando,Acoustic,"22378, 22379, 22380",D1962 9187,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime,P 30 035,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686","D1302 8418, D1963 9188",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime Ceramic,P30035N,,16mm,48mm,110mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686","D1302 8418, D1963 9188",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime,P 30 080,,16mm,48mm,111mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686",D1963 9188,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime Ceramic,P30080N,,16mm,48mm,111mm,,,,,,,Mando,Acoustic,"24599, 24600, 24686",D1963 9188,With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime,P 30 105,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"22195, 22196, 22197","D1816 9051, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,SORENTO III (UM),01/15,02/23,3.5 D-CVVT,07/17,12/20,206,280,Brake pads,Prime Ceramic,P30105N,,16mm,48mm,117mm,,,,,,,Mando,Acoustic,"22195, 22196, 22197","D1816 9051, D1916 8575",With accessoriesWith anti-squeal shim,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid,06/20,>,169,230,Brake discs,Prime,09.F381.11,325mm,30mm,"48,4mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid,06/20,>,169,230,Brake discs,Prime,09.F386.11,325mm,20mm,35mm,,5,Ventilated,69mm,18mm,,2,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid,06/20,>,169,230,Brake pads,Prime,P 30 151,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid,06/20,>,169,230,Brake pads,Prime Ceramic,P30151N,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid,06/20,>,169,230,Brake pads,Prime,P 30 141,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid,06/20,>,169,230,Brake pads,Prime Ceramic,P30141N,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid AWD,06/20,>,169,230,Brake discs,Prime,09.F381.11,325mm,30mm,"48,4mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid AWD,06/20,>,169,230,Brake discs,Prime,09.F386.11,325mm,20mm,35mm,,5,Ventilated,69mm,18mm,,2,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid AWD,06/20,>,169,230,Brake pads,Prime,P 30 151,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid AWD,06/20,>,169,230,Brake pads,Prime Ceramic,P30151N,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid AWD,06/20,>,169,230,Brake pads,Prime,P 30 141,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Hybrid AWD,06/20,>,169,230,Brake pads,Prime Ceramic,P30141N,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Plug-in Hybrid AWD,11/20,>,195,265,Brake discs,Prime,09.F381.11,325mm,30mm,"48,4mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Plug-in Hybrid AWD,11/20,>,195,265,Brake discs,Prime,09.F386.11,325mm,20mm,35mm,,5,Ventilated,69mm,18mm,,2,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Plug-in Hybrid AWD,11/20,>,195,265,Brake pads,Prime,P 30 151,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Plug-in Hybrid AWD,11/20,>,195,265,Brake pads,Prime Ceramic,P30151N,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Plug-in Hybrid AWD,11/20,>,195,265,Brake pads,Prime,P 30 141,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,1.6 T-GDi Plug-in Hybrid AWD,11/20,>,195,265,Brake pads,Prime Ceramic,P30141N,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake discs,Prime,09.F381.11,325mm,30mm,"48,4mm",,5,Ventilated,69mm,28mm,,1,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake discs,Prime,09.F380.11,345mm,30mm,"48,3mm",,5,Ventilated,69mm,28mm,,0,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake discs,Prime,09.F386.11,325mm,20mm,35mm,,5,Ventilated,69mm,18mm,,2,,,,,,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake pads,Prime,P 30 151,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake pads,Prime Ceramic,P30151N,,18mm,64mm,154mm,,,,,,,,Acoustic,"26465, 26466, 26467",,With accessoriesWith anti-squeal shim,,Yes
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake pads,Prime,P 30 141,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,"SORENTO IV (MQ4, MQ4A)",03/20,>,2.2 CRDi 4WD,03/20,>,148,201,Brake pads,Prime Ceramic,P30141N,,16mm,51mm,125mm,,,,,,,,Acoustic,"26459, 26460, 26461",,With anti-squeal shim,,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake discs,Prime,09.9574.41,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake discs,Prime,08.B667.11,262mm,10mm,64mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake discs,Xtra,08.B667.1X,262mm,10mm,64mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake pads,Prime,P 30 018,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake pads,Prime Ceramic,P30018N,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake pads,Xtra,P 30 018X,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6,09/09,12/14,91,124,Brake pads,Prime Ceramic,P30047N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake discs,Prime,09.9574.41,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake discs,Prime,08.B667.11,262mm,10mm,64mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake discs,Xtra,08.B667.1X,262mm,10mm,64mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake pads,Prime,P 30 018,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake pads,Prime Ceramic,P30018N,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake pads,Xtra,P 30 018X,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CRDi 128,02/09,12/14,94,126,Brake pads,Prime Ceramic,P30047N,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake discs,Prime,09.9574.41,280mm,26mm,47mm,,5,Ventilated,69mm,"24,4mm",100Nm,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake discs,Prime,08.B667.11,262mm,10mm,64mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake discs,Xtra,08.B667.1X,262mm,10mm,64mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake pads,Prime,P 30 018,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake pads,Prime Ceramic,P30018N,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake pads,Xtra,P 30 018X,,17mm,60mm,132mm,,,,,,,Mando,Acoustic,"23891, 23892, 23893","D924 7825, D924 7990, D924 8386",With anti-squeal shim,
KIA,SOUL I (AM),01/09,12/14,1.6 CVVT,02/09,12/11,93,126,Brake pads,Prime,P 30 047,,16mm,41mm,100mm,,,,,,,Akebono,Acoustic,"24934, 24935, 24936","D1313 8428, D1445 8428, D1446 8428, D1544 8428, D1812 8428",With anti-squeal shim,
