brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
HYUNDAI,KONA (SX2),04/23,>,1.6 T-GDi Hybrid,04/23,>,104,141,Brake pads,Prime Ceramic,P30176N,,16mm,42mm,100mm,,,,,,,Mobis,Acoustic,26520,,With accessoriesWith anti-squeal shim,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake discs,Prime,09.C249.11,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake discs,Xtra,09.C249.1X,280mm,23mm,45mm,,5,Ventilated,69mm,"21,4mm",,2,,,,,,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake discs,Prime,08.C172.21,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake discs,Xtra,08.C172.2X,262mm,10mm,45mm,,5,Solid,76mm,"8,4mm",,2,,,,,,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake pads,Prime,P 30 034,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake pads,Prime Ceramic,P30034N,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake pads,Xtra,P 30 034X,,16mm,58mm,130mm,,,,,,,Mando,Acoustic,"23966, 23987, 23988",D1397 8505,With anti-squeal shim,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake pads,Prime,P 30 068,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"25677, 25678, 25679",,With accessoriesWith anti-squeal shim,
HYUNDAI,KONA (SX2),04/23,>,2.0 MPi,04/23,>,110,150,Brake pads,Prime Ceramic,P30068N,,16mm,41mm,93mm,,,,,,,Mando,Acoustic,"25677, 25678, 25679",,With accessoriesWith anti-squeal shim,
HYUNDAI,KONA (SX2),04/23,>,EV,07/23,>,99,135,Brake discs,Prime,08.F385.11,300mm,10mm,"32,2mm",,5,Solid,76mm,8mm,,0,,,,,,,
HYUNDAI,KONA (SX2),04/23,>,EV,07/23,>,99,135,Brake pads,Prime,P 30 138,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
HYUNDAI,KONA (SX2),04/23,>,EV,07/23,>,99,135,Brake pads,Prime Ceramic,P30138N,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
HYUNDAI,KONA (SX2),04/23,>,EV,07/23,>,150,204,Brake discs,Prime,08.F385.11,300mm,10mm,"32,2mm",,5,Solid,76mm,8mm,,0,,,,,,,
HYUNDAI,KONA (SX2),04/23,>,EV,07/23,>,150,204,Brake pads,Prime,P 30 138,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
HYUNDAI,KONA (SX2),04/23,>,EV,07/23,>,150,204,Brake pads,Prime Ceramic,P30138N,,18mm,60mm,146mm,,,,,,,,Acoustic,,,With anti-squeal shim,,Yes
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake discs,Max,09.5587.75,257mm,22mm,34mm,,4,Ventilated,86mm,20mm,100Nm,2,,,,,,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake discs,Prime,08.9081.11,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake discs,Max,08.9081.75,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake pads,Prime,P 30 003,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.6 i.e. 16V,10/90,11/95,84,114,Brake pads,Prime Ceramic,P30003N,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake discs,Max,09.5587.75,257mm,22mm,34mm,,4,Ventilated,86mm,20mm,100Nm,2,,,,,,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake discs,Prime,08.9081.11,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake discs,Max,08.9081.75,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake pads,Prime,P 30 003,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA I (J-1),10/90,11/95,1.8 i.e. 16V,10/90,11/95,93,127,Brake pads,Prime Ceramic,P30003N,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake discs,Prime,09.A258.10,257mm,24mm,46mm,,4,Ventilated,69mm,"21,6mm",100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake discs,Max,09.5587.75,257mm,22mm,34mm,,4,Ventilated,86mm,20mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake discs,Prime,08.9081.11,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake discs,Max,08.9081.75,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake pads,Prime,P 30 003,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,1.8 16V,11/95,09/00,94,128,Brake pads,Prime Ceramic,P30003N,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake discs,Prime,09.A258.10,257mm,24mm,46mm,,4,Ventilated,69mm,"21,6mm",100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake discs,Max,09.5587.75,257mm,22mm,34mm,,4,Ventilated,86mm,20mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake discs,Prime,08.9081.11,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake discs,Max,08.9081.75,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake pads,Prime,P 30 003,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II (J-2),01/95,12/02,2.0 16V,08/96,09/00,102,139,Brake pads,Prime Ceramic,P30003N,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake discs,Prime,09.A258.10,257mm,24mm,46mm,,4,Ventilated,69mm,"21,6mm",100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake discs,Max,09.5587.75,257mm,22mm,34mm,,4,Ventilated,86mm,20mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake discs,Prime,08.9081.11,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake discs,Max,08.9081.75,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake pads,Prime,P 30 003,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,1.8 16V,02/96,10/00,94,128,Brake pads,Prime Ceramic,P30003N,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake discs,Prime,09.A258.10,257mm,24mm,46mm,,4,Ventilated,69mm,"21,6mm",100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake discs,Max,09.5587.75,257mm,22mm,34mm,,4,Ventilated,86mm,20mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake discs,Prime,08.9081.11,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake discs,Max,08.9081.75,258mm,10mm,40mm,,4,Solid,76mm,8mm,100Nm,2,,,,,,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake pads,Prime,P 30 003,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,LANTRA II Estate (J-2),06/95,12/01,2.0 16V,11/95,10/00,102,139,Brake pads,Prime Ceramic,P30003N,,14mm,47mm,85mm,,,,,,,Sumitomo,Acoustic,"21553, 21554, 21555","D323 7146, D429 7146, D464 7344",With anti-squeal shim,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake discs,Prime,09.9555.20,257mm,24mm,47mm,,4,Ventilated,69mm,"22,1mm",100Nm,2,,,,,,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake discs,Prime,08.A114.11,262mm,10mm,61mm,,4,Solid,76mm,"8,4mm",100Nm,2,,,,,,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake pads,Prime,P 30 020,,17mm,63mm,137mm,,,,,,,Akebono,Acoustic,"24031, 24032, 24033",D941 7843,With anti-squeal shim,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake pads,Prime Ceramic,P30020N,,17mm,63mm,137mm,,,,,,,Akebono,Acoustic,"24031, 24032, 24033",D941 7843,With anti-squeal shim,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake pads,Prime,P 30 022,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake pads,Prime Ceramic,P30022N,,17mm,54mm,137mm,,,,,,,Sumitomo,Acoustic,"21725, 21726, 21727","D449 7329, D700 7329, D747 7329, D887 7765",With anti-squeal shim,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake pads,Prime,P 30 014,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,MATRIX (FC),06/01,08/10,1.8,06/01,08/10,90,122,Brake pads,Prime Ceramic,P30014N,,15mm,41mm,99mm,,,,,,,Mando,Acoustic,"23543, 23544, 23545","D813 7688, D863 7688",With anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake discs,Prime,09.C245.11,320mm,28mm,47mm,,5,Ventilated,69mm,"26,4mm",,1,,,,,,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake discs,Prime,08.D430.11,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake discs,Xtra,08.D430.1X,302mm,10mm,31mm,,5,Solid,76mm,8mm,,2,,,,,,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Prime,P 30 070,,18mm,60mm,133mm,,,,,,,Mando,Acoustic,"25757, 25758, 25759","D1432 8549, D1687 8549, D1815 8549",With accessoriesWith anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Prime Ceramic,P30070N,,18mm,60mm,133mm,,,,,,,Mando,Acoustic,"25757, 25758, 25759","D1432 8549, D1687 8549, D1815 8549",With accessoriesWith anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Xtra,P 30 070X,,18mm,60mm,133mm,,,,,,,Mando,Acoustic,"25757, 25758, 25759","D1432 8549, D1687 8549, D1815 8549",With accessoriesWith anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Prime,P 30 103,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Prime Ceramic,P30103N,,15mm,41mm,100mm,,,,,,,Akebono,Acoustic,"22655, 22656, 22657","D1445 8428, D1812 8428, D1848 8428",With accessoriesWith anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Prime,P 30 158,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
HYUNDAI,NEXO (FE),03/18,>,FCEV,03/18,>,120,163,Brake pads,Prime Ceramic,P30158N,,16mm,41mm,100mm,,,,,,,,Without,,,With accessoriesWith anti-squeal shim,
HYUNDAI,PALISADE (LX2),12/18,>,3.8 GDI,12/18,>,217,295,Brake pads,Prime,P 30 116,,18mm,65mm,159mm,,,,,,,,Acoustic,"26157, 26158, 26159",D2215 9454,With accessoriesWith anti-squeal shim,
HYUNDAI,PALISADE (LX2),12/18,>,3.8 GDI,12/18,>,217,295,Brake pads,Prime Ceramic,P30116N,,18mm,65mm,159mm,,,,,,,,Acoustic,"26157, 26158, 26159",D2215 9454,With accessoriesWith anti-squeal shim,
HYUNDAI,PALISADE (LX2),12/18,>,3.8 GDI,12/18,>,217,295,Brake pads,Prime,P 30 118,,16mm,47mm,111mm,,,,,,,,Acoustic,"26142, 26143, 26144",,With accessoriesWith anti-squeal shim,
HYUNDAI,PALISADE (LX2),12/18,>,3.8 GDI,12/18,>,217,295,Brake pads,Prime Ceramic,P30118N,,16mm,47mm,111mm,,,,,,,,Acoustic,"26142, 26143, 26144",,With accessoriesWith anti-squeal shim,
HYUNDAI,PONY (X-1),09/82,12/89,1.5 (X-1),10/85,09/89,53,72,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,PONY (X-1),09/82,12/89,1.5 (X-1),10/85,09/89,53,72,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,PONY (X-2),10/89,01/95,1.5 i,10/89,01/95,62,84,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,PONY (X-2),10/89,01/95,1.5 i,10/89,01/95,62,84,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,PONY (X-2),10/89,01/95,1.5 i,10/89,01/95,62,84,Brake pads,Prime,P 30 001,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY (X-2),10/89,01/95,1.5 i,10/89,01/95,62,84,Brake pads,Prime Ceramic,P30001N,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY (X-2),10/89,01/95,1.5 i,10/89,01/95,62,84,Brake pads,Prime,P 30 024,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY (X-2),10/89,01/95,1.5 i,10/89,01/95,62,84,Brake pads,Prime Ceramic,P30024N,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY / EXCEL Saloon (X-2),04/89,01/95,1.5 i,01/90,01/95,62,84,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,PONY / EXCEL Saloon (X-2),04/89,01/95,1.5 i,01/90,01/95,62,84,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,PONY / EXCEL Saloon (X-2),04/89,01/95,1.5 i,01/90,01/95,62,84,Brake pads,Prime,P 30 001,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY / EXCEL Saloon (X-2),04/89,01/95,1.5 i,01/90,01/95,62,84,Brake pads,Prime Ceramic,P30001N,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY / EXCEL Saloon (X-2),04/89,01/95,1.5 i,01/90,01/95,62,84,Brake pads,Prime,P 30 024,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY / EXCEL Saloon (X-2),04/89,01/95,1.5 i,01/90,01/95,62,84,Brake pads,Prime Ceramic,P30024N,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY Saloon (X-1),10/85,09/89,1.5,10/85,09/89,53,72,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,PONY Saloon (X-1),10/85,09/89,1.5,10/85,09/89,53,72,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,PONY Saloon (X-1),10/85,09/89,1.5,10/85,09/89,53,72,Brake pads,Prime,P 30 001,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,PONY Saloon (X-1),10/85,09/89,1.5,10/85,09/89,53,72,Brake pads,Prime Ceramic,P30001N,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,02/90,05/96,62,84,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,02/90,05/96,62,84,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,02/90,05/96,62,84,Brake pads,Prime,P 30 001,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,02/90,05/96,62,84,Brake pads,Prime Ceramic,P30001N,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,02/90,05/96,62,84,Brake pads,Prime,P 30 024,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,02/90,05/96,62,84,Brake pads,Prime Ceramic,P30024N,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,04/92,05/96,65,88,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,04/92,05/96,65,88,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,04/92,05/96,65,88,Brake pads,Prime,P 30 024,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i,04/92,05/96,65,88,Brake pads,Prime Ceramic,P30024N,,15mm,49mm,127mm,,,,,,,Akebono,Acoustic,"21012, 21773, 21774","D273 7178, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i Turbo,04/91,05/96,85,116,Brake discs,Prime,08.4974.10,229mm,13mm,40mm,,4,Solid,86mm,"11,4mm",,2,,,,,,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i Turbo,04/91,05/96,85,116,Brake discs,Prime,09.5004.10,242mm,19mm,41mm,,4,Ventilated,86mm,"17,7mm",100Nm,2,,,,,,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i Turbo,04/91,05/96,85,116,Brake pads,Prime,P 30 001,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
HYUNDAI,S COUPE (SLC),02/90,05/96,1.5 i Turbo,04/91,05/96,85,116,Brake pads,Prime Ceramic,P30001N,,15mm,49mm,127mm,,,,,,,Akebono,Without,21012,"D404 7293, D440 7293, D497 7376",With anti-squeal shim,
