brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Brake discs,Prime,08.B829.10,305mm,12mm,72mm,,5,Solid,90mm,"10,5mm",,2,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Brake pads,Prime,P 68 062,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Brake pads,Prime Ceramic,P68062N,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Brake pads,Prime,P 68 063,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Brake pads,Prime Ceramic,P68063N,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Brake pads,Prime Ceramic,P68061N,,18mm,63mm,163mm,,,,,,,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Disc and Pad Kit,Beyond Greenance Kit,KT 10 034,302mm,18mm,65mm,164mm,5,Solid,90mm,"24,5mm",,4,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,302mm,28mm,09.B633.1G,P 68 062G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Disc and Pad Kit,Beyond Greenance Kit,KT 10 035,305mm,18mm,63mm,164mm,5,Solid,90mm,"10,5mm",,4,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,305mm,12mm,08.B829.1G,P 68 061G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,Disc and Pad Kit,Beyond Greenance Kit,KT 10 036,305mm,18mm,60mm,129mm,5,Solid,90mm,"10,5mm",,4,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,305mm,12mm,08.B829.1G,P 68 063G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV calipers,,F BR 080,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV calipers,,F BR 081,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV calipers,,F BR 082,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV calipers,,F BR 083,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV calipers,,F BR 085,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV calipers,,F BR 084,,,,,,,,,,,BREMBO,,,,,Left,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV caliper bracket,,F BK 020,,,,"31,4mm",,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV caliper bracket,,F BK 021,,,,16mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 FWD (EV0F, HV0F, UV0F, EV03, HV03, UV03)",03/13,>,110,150,LCV caliper bracket,,F BK 022,,,,22mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake discs,Prime,09.B633.10,302mm,28mm,70mm,,5,Ventilated,90mm,"24,5mm",,1,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake discs,Prime,08.A650.10,302mm,18mm,51mm,,8,Solid,120mm,15mm,,2,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake pads,Prime,P 68 062,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake pads,Prime Ceramic,P68062N,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake pads,Prime,P 68 063,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake pads,Prime Ceramic,P68063N,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Brake pads,Prime Ceramic,P68061N,,18mm,63mm,163mm,,,,,,,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Disc and Pad Kit,Beyond Greenance Kit,KT 10 034,302mm,18mm,65mm,164mm,5,Solid,90mm,"24,5mm",,4,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,302mm,28mm,09.B633.1G,P 68 062G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Disc and Pad Kit,Beyond Greenance Kit,KT 10 037,305mm,18mm,60mm,129mm,5,Solid,91mm,10mm,,4,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,305mm,12mm,08.A651.1G,P 68 063G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,Disc and Pad Kit,Beyond Greenance Kit,KT 10 038,302mm,18mm,63mm,164mm,8,Solid,120mm,15mm,,4,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,302mm,18mm,08.A650.1G,P 68 061G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV calipers,,F BR 080,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV calipers,,F BR 081,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV calipers,,F BR 082,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV calipers,,F BR 083,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV calipers,,F BR 085,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV calipers,,F BR 084,,,,,,,,,,,BREMBO,,,,,Left,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV caliper bracket,,F BK 020,,,,"31,4mm",,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV caliper bracket,,F BK 021,,,,16mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 150 RWD (HV0F, UV0F)",03/13,06/19,110,150,LCV caliper bracket,,F BK 022,,,,22mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake discs,Prime,09.B633.10,302mm,28mm,70mm,,5,Ventilated,90mm,"24,5mm",,1,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake discs,Prime,08.B829.10,305mm,12mm,72mm,,5,Solid,90mm,"10,5mm",,2,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake pads,Prime,P 68 062,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake pads,Prime Ceramic,P68062N,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake pads,Prime,P 68 063,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake pads,Prime Ceramic,P68063N,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Brake pads,Prime Ceramic,P68061N,,18mm,63mm,163mm,,,,,,,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Disc and Pad Kit,Beyond Greenance Kit,KT 10 034,302mm,18mm,65mm,164mm,5,Solid,90mm,"24,5mm",,4,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,302mm,28mm,09.B633.1G,P 68 062G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Disc and Pad Kit,Beyond Greenance Kit,KT 10 035,305mm,18mm,63mm,164mm,5,Solid,90mm,"10,5mm",,4,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,305mm,12mm,08.B829.1G,P 68 061G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,Disc and Pad Kit,Beyond Greenance Kit,KT 10 036,305mm,18mm,60mm,129mm,5,Solid,90mm,"10,5mm",,4,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,305mm,12mm,08.B829.1G,P 68 063G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 080,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 081,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 082,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 083,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 085,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 084,,,,,,,,,,,BREMBO,,,,,Left,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV caliper bracket,,F BK 020,,,,"31,4mm",,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV caliper bracket,,F BK 021,,,,16mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 FWD (EV0P, EV0U, EV11, EV12, HV0P, HV0U,...",07/14,12/24,120,163,LCV caliper bracket,,F BK 022,,,,22mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake discs,Prime,09.B633.10,302mm,28mm,70mm,,5,Ventilated,90mm,"24,5mm",,1,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake discs,Prime,08.A650.10,302mm,18mm,51mm,,8,Solid,120mm,15mm,,2,,,,,,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake pads,Prime,P 68 062,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake pads,Prime Ceramic,P68062N,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake pads,Prime,P 68 063,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake pads,Prime Ceramic,P68063N,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Brake pads,Prime Ceramic,P68061N,,18mm,63mm,163mm,,,,,,,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,,,,,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Disc and Pad Kit,Beyond Greenance Kit,KT 10 034,302mm,18mm,65mm,164mm,5,Solid,90mm,"24,5mm",,4,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,302mm,28mm,09.B633.1G,P 68 062G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Disc and Pad Kit,Beyond Greenance Kit,KT 10 037,305mm,18mm,60mm,129mm,5,Solid,91mm,10mm,,4,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,305mm,12mm,08.A651.1G,P 68 063G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,Disc and Pad Kit,Beyond Greenance Kit,KT 10 038,302mm,18mm,63mm,164mm,8,Solid,120mm,15mm,,4,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,302mm,18mm,08.A650.1G,P 68 061G,,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 080,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 081,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 082,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 083,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 085,,,,,,,,,,,BREMBO,,,,,,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV calipers,,F BR 084,,,,,,,,,,,BREMBO,,,,,Left,,,,,1,
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV caliper bracket,,F BK 020,,,,"31,4mm",,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV caliper bracket,,F BK 021,,,,16mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,"MASTER III Platform/Chassis (EV, HV, UV)",02/10,>,"2.3 dCi 165 RWD (HV0P, HV0U, HV10, HV12, UV0P, UV0U,...",07/14,12/24,120,163,LCV caliper bracket,,F BK 022,,,,22mm,,,,,,,BREMBO,,,,,"Left, Right",,,,,,Cast Iron
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake discs,Prime,09.B633.10,302mm,28mm,70mm,,5,Ventilated,90mm,"24,5mm",,1,,,,,,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake discs,Prime,08.B829.10,305mm,12mm,72mm,,5,Solid,90mm,"10,5mm",,2,,,,,,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake pads,Prime,P 68 062,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake pads,Prime Ceramic,P68062N,,18mm,65mm,164mm,,,,,,,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake pads,Prime,P 68 063,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake pads,Prime Ceramic,P68063N,,18mm,60mm,129mm,,,,,,,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Brake pads,Prime Ceramic,P68061N,,18mm,63mm,163mm,,,,,,,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,,,,,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Disc and Pad Kit,Beyond Greenance Kit,KT 10 034,302mm,18mm,65mm,164mm,5,Solid,90mm,"24,5mm",,4,Brembo,Electric,"25147, 25165",D1984 9212,With anti-squeal shim,,302mm,28mm,09.B633.1G,P 68 062G,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Disc and Pad Kit,Beyond Greenance Kit,KT 10 035,305mm,18mm,63mm,164mm,5,Solid,90mm,"10,5mm",,4,Brembo,Electric,"25172, 25173",,With anti-squeal shim,,305mm,12mm,08.B829.1G,P 68 061G,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,Disc and Pad Kit,Beyond Greenance Kit,KT 10 036,305mm,18mm,60mm,129mm,5,Solid,90mm,"10,5mm",,4,Brembo,Electric,"25112, 25113","D1112 8216, D1985 9213",With anti-squeal shim,,305mm,12mm,08.B829.1G,P 68 063G,,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,LCV calipers,,F BR 080,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,LCV calipers,,F BR 081,,,,,,,,,,,BREMBO,,,,,,,,,,2,
RENAULT,MASTER III Van (FV),02/10,>,"2.3 dCi 135 FWD (FV0N, FV08, FV06, FV00, FV1S)",07/14,12/25,100,136,LCV calipers,,F BR 082,,,,,,,,,,,BREMBO,,,,,,,,,,1,
